AA,AP,AE,ASucc%,AP/S,BAA,BAP,BAE,BASucc%,BP,BP/S,SVA,SVP,SVE,SVx,SVEff%,RA,Rx,Rg,RSucc%,MatchNo.,Date,Year,Month,Day,Place,Venue,Team,Op.Team,Director,Coach,Win_Set,Lose_Set,Total_Set,Win_Lose,Get_Point,Lose_Point,Game_Time,Start_Time,End_Time,Spectators,Jury,Chief_Umpire,Sub_Umpire,Judgeman,Home_Away,OpAA,OpAP,OpAE,OpASucc%,OpAP/S,OpBAA,OpBAP,OpBAE,OpBASucc%,OpBP,OpBP/S,OpSVA,OpSVP,OpSVE,OpSVx,OpSVEff%,OpRA,OpRx,OpRg,OpRSucc%
167,66,16,39.5,13.20,33,11,5,33.3,12,2.40,109,0,14,25,2.5,92,54.0,22.0,70.7,584,2022-01-15,2022,01,15,群馬県,ヤマト市民体育館前橋（前橋市民体育館）,つくばユナイテッドSunGAIA,大同特殊鋼レッドスター,五十嵐元,,3,2,5,Win,110,104,119,12:00,14:11,220,小林朝実,中島俊昌,藤生拓也,黒崎直徒,Away,148,59,17,39.9,11.80,25,5,8,20.0,10,2.00,105,2,12,15,2.6,95,51.0,19.0,63.7
86,38,6,44.2,12.67,12,7,1,58.3,6,2.00,67,2,14,8,0.7,60,23.0,19.0,54.2,588,2022-01-15,2022,01,15,奈良県,大和郡山市総合公園多目的体育館,きんでんトリニティーブリッツ,兵庫デルフィーノ,今田善仁,山原健太,0,3,3,Lose,65,76,74,13:00,14:20,130,髙橋憲太郎,田中崇博,上村英紀,田中清,Home,99,40,7,40.4,13.33,11,3,1,27.3,7,2.33,74,7,11,14,10.5,53,25.0,18.0,64.2
99,40,7,40.4,13.33,11,3,1,27.3,7,2.33,74,7,11,14,10.5,53,25.0,18.0,64.2,588,2022-01-15,2022,01,15,奈良県,大和郡山市総合公園多目的体育館,兵庫デルフィーノ,きんでんトリニティーブリッツ,ﾏｲｹﾙﾎﾞｾﾝｽ,井上人哉,3,0,3,Win,76,65,74,13:00,14:20,130,髙橋憲太郎,田中崇博,上村英紀,田中清,Away,86,38,6,44.2,12.67,12,7,1,58.3,6,2.00,67,2,14,8,0.7,60,23.0,19.0,54.2
130,58,13,44.6,14.50,15,7,5,46.7,9,2.25,99,3,8,24,7.1,80,31.0,29.0,56.9,586,2022-01-15,2022,01,15,神奈川県,とどろきアリーナ（サブアリーナ）,トヨタ自動車サンホークス,千葉ZELVA,近藤浩,,3,1,4,Win,100,94,109,13:10,15:08,136,田中昭彦,上總向貴,根岸澄朗,牛見誠人,Home,116,53,11,45.7,13.25,29,13,4,44.8,12,3.00,95,5,15,15,5.3,90,34.0,30.0,54.4
116,53,11,45.7,13.25,29,13,4,44.8,12,3.00,95,5,15,15,5.3,90,34.0,30.0,54.4,586,2022-01-15,2022,01,15,神奈川県,とどろきアリーナ（サブアリーナ）,千葉ZELVA,トヨタ自動車サンホークス,上田日登,大町和幸,1,3,4,Lose,94,100,109,13:10,15:08,136,田中昭彦,上總向貴,根岸澄朗,牛見誠人,Away,130,58,13,44.6,14.50,15,7,5,46.7,9,2.25,99,3,8,24,7.1,80,31.0,29.0,56.9
142,68,8,47.9,17.00,16,6,3,37.5,2,0.50,98,5,10,27,9.4,78,43.0,21.0,68.6,589,2022-01-15,2022,01,15,奈良県,大和郡山市総合公園多目的体育館,ヴィアティン三重,警視庁フォートファイターズ,倉田真,打田淑人,3,1,4,Win,99,85,97,15:15,17:01,80,髙橋憲太郎,中口岳,奥田真弓,的場早紀,Home,125,54,13,43.2,13.50,27,10,3,37.0,10,2.50,86,1,7,14,3.2,83,36.0,20.0,55.4
125,54,13,43.2,13.50,27,10,3,37.0,10,2.50,86,1,7,14,3.2,83,36.0,20.0,55.4,589,2022-01-15,2022,01,15,奈良県,大和郡山市総合公園多目的体育館,警視庁フォートファイターズ,ヴィアティン三重,平林康裕,中道元貴,1,3,4,Lose,85,99,97,15:15,17:01,80,髙橋憲太郎,中口岳,奥田真弓,的場早紀,Away,142,68,8,47.9,17.00,16,6,3,37.5,2,0.50,98,5,10,27,9.4,78,43.0,21.0,68.6
106,51,9,48.1,12.75,21,8,5,38.1,6,1.50,98,4,18,22,5.1,79,37.0,12.0,54.4,587,2022-01-15,2022,01,15,神奈川県,とどろきアリーナ（サブアリーナ）,富士通カワサキレッドスピリッツ,ヴォレアス北海道,山本道彦,廣本遥,1,3,4,Lose,97,107,122,15:55,18:06,276,小野将人,佐伯昌昭,吉谷友輔,青山真奈美,Home,127,61,12,48.0,15.25,27,11,5,40.7,7,1.75,106,10,22,25,10.1,78,39.0,15.0,59.6
127,61,12,48.0,15.25,27,11,5,40.7,7,1.75,106,10,22,25,10.1,78,39.0,15.0,59.6,587,2022-01-15,2022,01,15,神奈川県,とどろきアリーナ（サブアリーナ）,ヴォレアス北海道,富士通カワサキレッドスピリッツ,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,1,4,Win,107,97,122,15:55,18:06,276,小野将人,佐伯昌昭,吉谷友輔,青山真奈美,Away,106,51,9,48.1,12.75,21,8,5,38.1,6,1.50,98,4,18,22,5.1,79,37.0,12.0,54.4
111,57,9,51.4,14.25,12,3,3,25.0,8,2.00,97,3,15,28,6.4,64,36.0,13.0,66.4,591,2022-01-16,2022,01,16,神奈川県,とどろきアリーナ（サブアリーナ）,ヴォレアス北海道,クボタスピアーズ,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,1,4,Win,98,78,106,10:00,11:55,137,田中昭彦,有乗正志,筒木光,相澤智央,Home,113,42,14,37.2,10.50,14,5,3,35.7,7,1.75,79,3,14,13,3.5,81,37.0,14.0,54.3
113,42,14,37.2,10.50,14,5,3,35.7,7,1.75,79,3,14,13,3.5,81,37.0,14.0,54.3,591,2022-01-16,2022,01,16,神奈川県,とどろきアリーナ（サブアリーナ）,クボタスピアーズ,ヴォレアス北海道,川田匠,財間常文,1,3,4,Lose,78,98,106,10:00,11:55,137,田中昭彦,有乗正志,筒木光,相澤智央,Away,111,57,9,51.4,14.25,12,3,3,25.0,8,2.00,97,3,15,28,6.4,64,36.0,13.0,66.4
91,40,9,44.0,13.33,14,6,2,42.9,6,2.00,62,0,15,12,-1.2,64,29.0,20.0,60.9,594,2022-01-16,2022,01,16,奈良県,大和郡山市総合公園多目的体育館,きんでんトリニティーブリッツ,ヴィアティン三重,今田善仁,山原健太,0,3,3,Lose,60,75,67,11:00,12:13,130,髙橋憲太郎,田中崇博,中口岳,田中清,Home,79,41,3,51.9,13.67,15,9,1,60.0,6,2.00,73,2,8,14,4.8,47,18.0,17.0,56.4
79,41,3,51.9,13.67,15,9,1,60.0,6,2.00,73,2,8,14,4.8,47,18.0,17.0,56.4,594,2022-01-16,2022,01,16,奈良県,大和郡山市総合公園多目的体育館,ヴィアティン三重,きんでんトリニティーブリッツ,倉田真,打田淑人,3,0,3,Win,75,60,67,11:00,12:13,130,髙橋憲太郎,田中崇博,中口岳,田中清,Away,91,40,9,44.0,13.33,14,6,2,42.9,6,2.00,62,0,15,12,-1.2,64,29.0,20.0,60.9
120,55,12,45.8,13.75,13,4,2,30.8,10,2.50,93,3,7,21,7.0,82,27.0,36.0,54.9,592,2022-01-16,2022,01,16,神奈川県,とどろきアリーナ（サブアリーナ）,大同特殊鋼レッドスター,東京ヴェルディ,平野晃多,舩倉拓登,3,1,4,Win,94,96,100,12:45,14:34,213,小野将人,上總向貴,吉谷友輔,安齋嶺,Home,123,63,9,51.2,15.75,21,10,2,47.6,8,2.00,97,2,14,18,3.1,85,23.0,39.0,50.0
123,63,9,51.2,15.75,21,10,2,47.6,8,2.00,97,2,14,18,3.1,85,23.0,39.0,50.0,592,2022-01-16,2022,01,16,神奈川県,とどろきアリーナ（サブアリーナ）,東京ヴェルディ,大同特殊鋼レッドスター,田島一浩,檜森輝尚,1,3,4,Lose,96,94,100,12:45,14:34,213,小野将人,上總向貴,吉谷友輔,安齋嶺,Away,120,55,12,45.8,13.75,13,4,2,30.8,10,2.50,93,3,7,21,7.0,82,27.0,36.0,54.9
173,69,16,39.9,13.80,28,6,10,21.4,11,2.20,105,4,12,22,6.2,99,61.0,27.0,75.3,590,2022-01-16,2022,01,16,,キッコーマンアリーナ（流山市民総合体育館）,つくばユナイテッドSunGAIA,トヨタ自動車サンホークス,五十嵐元,,2,3,5,Lose,105,108,122,13:00,15:14,100,斎藤篤,神原圭吾,笈川博彰,長嶋健二,Home,154,63,8,40.9,12.60,4,1,2,25.0,12,2.40,108,2,9,9,1.9,92,45.0,22.0,60.9
154,63,8,40.9,12.60,4,1,2,25.0,12,2.40,108,2,9,9,1.9,92,45.0,22.0,60.9,590,2022-01-16,2022,01,16,,キッコーマンアリーナ（流山市民総合体育館）,トヨタ自動車サンホークス,つくばユナイテッドSunGAIA,近藤浩,,3,2,5,Win,108,105,122,13:00,15:14,100,斎藤篤,神原圭吾,笈川博彰,長嶋健二,Away,173,69,16,39.9,13.80,28,6,10,21.4,11,2.20,105,4,12,22,6.2,99,61.0,27.0,75.3
156,68,10,43.6,13.60,14,9,2,64.3,16,3.20,108,3,13,23,5.1,100,55.0,29.0,69.5,595,2022-01-16,2022,01,16,奈良県,大和郡山市総合公園多目的体育館,兵庫デルフィーノ,警視庁フォートファイターズ,ﾏｲｹﾙﾎﾞｾﾝｽ,井上人哉,3,2,5,Win,108,108,120,13:05,15:17,80,髙橋憲太郎,中口岳,奥田真弓,田中清,Home,148,71,9,48.0,14.20,17,9,3,52.9,10,2.00,108,3,7,14,4.4,95,47.0,22.0,61.1
148,71,9,48.0,14.20,17,9,3,52.9,10,2.00,108,3,7,14,4.4,95,47.0,22.0,61.1,595,2022-01-16,2022,01,16,奈良県,大和郡山市総合公園多目的体育館,警視庁フォートファイターズ,兵庫デルフィーノ,平林康裕,中道元貴,2,3,5,Lose,108,108,120,13:05,15:17,80,髙橋憲太郎,中口岳,奥田真弓,田中清,Away,156,68,10,43.6,13.60,14,9,2,64.3,16,3.20,108,3,13,23,5.1,100,55.0,29.0,69.5
62,38,4,61.3,12.67,21,14,1,66.7,8,2.67,73,8,16,12,9.6,41,16.0,12.0,53.7,593,2022-01-16,2022,01,16,神奈川県,とどろきアリーナ（サブアリーナ）,富士通カワサキレッドスピリッツ,奈良ドリーマーズ,山本道彦,廣本遥,3,0,3,Win,75,54,67,15:20,16:33,284,田中昭彦,佐伯昌昭,行天健,川上弘志,Home,57,24,6,42.1,8.00,14,5,1,35.7,4,1.33,56,3,14,11,4.0,56,25.0,12.0,55.4
57,24,6,42.1,8.00,14,5,1,35.7,4,1.33,56,3,14,11,4.0,56,25.0,12.0,55.4,593,2022-01-16,2022,01,16,神奈川県,とどろきアリーナ（サブアリーナ）,奈良ドリーマーズ,富士通カワサキレッドスピリッツ,尾上尚史,丹下雅行,0,3,3,Lose,54,75,67,15:20,16:33,284,田中昭彦,佐伯昌昭,行天健,川上弘志,Away,62,38,4,61.3,12.67,21,14,1,66.7,8,2.67,73,8,16,12,9.6,41,16.0,12.0,53.7
66,43,1,65.2,14.33,12,4,0,33.3,4,1.33,63,0,7,11,1.6,61,29.0,13.0,58.2,597,2022-01-22,2022,01,22,北海道,旭川市リアルター夢りんご体育館,つくばユナイテッドSunGAIA,ヴィアティン三重,五十嵐元,,0,3,3,Lose,62,76,68,10:00,11:14,261,大江憲一,上総向貴,小瀧健二,大友大輔,Home,87,52,5,59.8,17.33,9,6,0,66.7,4,1.33,75,9,9,15,14.0,56,30.0,15.0,67.0
87,52,5,59.8,17.33,9,6,0,66.7,4,1.33,75,9,9,15,14.0,56,30.0,15.0,67.0,597,2022-01-22,2022,01,22,北海道,旭川市リアルター夢りんご体育館,ヴィアティン三重,つくばユナイテッドSunGAIA,倉田真,,3,0,3,Win,76,62,68,10:00,11:14,261,大江憲一,上総向貴,小瀧健二,大友大輔,Away,66,43,1,65.2,14.33,12,4,0,33.3,4,1.33,63,0,7,11,1.6,61,29.0,13.0,58.2
94,35,4,37.2,11.67,17,6,2,35.3,3,1.00,51,1,6,14,5.9,65,23.0,24.0,53.8,600,2022-01-22,2022,01,22,東京都,立川市泉市民体育館,東京ヴェルディ,埼玉アザレア,田島一浩,檜森輝尚,0,3,3,Lose,49,75,60,13:00,14:06,0,村上成司,菅原潤,明石直樹,塚本健二,Home,74,36,2,48.6,12.00,14,4,1,28.6,17,5.67,73,9,4,13,15.4,44,21.0,8.0,56.8
74,36,2,48.6,12.00,14,4,1,28.6,17,5.67,73,9,4,13,15.4,44,21.0,8.0,56.8,600,2022-01-22,2022,01,22,東京都,立川市泉市民体育館,埼玉アザレア,東京ヴェルディ,相澤修,岩川泰巳,3,0,3,Win,75,49,60,13:00,14:06,0,村上成司,菅原潤,明石直樹,塚本健二,Away,94,35,4,37.2,11.67,17,6,2,35.3,3,1.00,51,1,6,14,5.9,65,23.0,24.0,53.8
72,41,3,56.9,13.67,18,11,2,61.1,6,2.00,74,3,12,13,4.4,44,22.0,12.0,63.6,598,2022-01-22,2022,01,22,北海道,旭川市リアルター夢りんご体育館,ヴォレアス北海道,奈良ドリーマーズ,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,0,3,Win,75,56,69,13:30,14:52,462,大江憲一,川島秀夫,小澤敦,三船誠,Home,84,33,11,39.3,11.00,15,6,3,40.0,5,1.67,57,2,12,9,2.2,60,33.0,14.0,66.7
84,33,11,39.3,11.00,15,6,3,40.0,5,1.67,57,2,12,9,2.2,60,33.0,14.0,66.7,598,2022-01-22,2022,01,22,北海道,旭川市リアルター夢りんご体育館,奈良ドリーマーズ,ヴォレアス北海道,言上真一,丹下雅行,0,3,3,Lose,56,75,69,13:30,14:52,462,大江憲一,川島秀夫,小澤敦,三船誠,Away,72,41,3,56.9,13.67,18,11,2,61.1,6,2.00,74,3,12,13,4.4,44,22.0,12.0,63.6
105,62,6,59.0,15.50,20,11,2,55.0,7,1.75,97,4,19,27,6.2,72,29.0,18.0,52.8,602,2022-01-22,2022,01,22,和歌山県,和歌山県立体育館,富士通カワサキレッドスピリッツ,兵庫デルフィーノ,,廣本遥,3,1,4,Win,98,81,93,15:00,16:42,30,小林朝実,上村英紀,上土谷政高,中井博文,Home,109,40,16,36.7,10.00,18,3,4,16.7,6,1.50,82,6,6,23,12.5,76,41.0,6.0,57.9
109,40,16,36.7,10.00,18,3,4,16.7,6,1.50,82,6,6,23,12.5,76,41.0,6.0,57.9,602,2022-01-22,2022,01,22,和歌山県,和歌山県立体育館,兵庫デルフィーノ,富士通カワサキレッドスピリッツ,ﾏｲｹﾙﾎﾞｾﾝｽ,井上人哉,1,3,4,Lose,81,98,93,15:00,16:42,30,小林朝実,上村英紀,上土谷政高,中井博文,Away,105,62,6,59.0,15.50,20,11,2,55.0,7,1.75,97,4,19,27,6.2,72,29.0,18.0,52.8
139,62,9,44.6,12.40,32,11,4,34.4,19,3.80,112,8,13,27,10.3,107,42.0,33.0,54.7,596,2022-01-22,2022,01,22,北海道,北ガスアリーナ札幌46,サフィルヴァ北海道,警視庁フォートファイターズ,上杉徹,,3,2,5,Win,113,114,128,16:00,18:27,653,印藤智一,坂本雅春,笹木宣拓,本保敦理,Home,157,70,11,44.6,14.00,16,7,1,43.8,11,2.20,115,4,8,28,7.8,92,40.0,24.0,56.5
157,70,11,44.6,14.00,16,7,1,43.8,11,2.20,115,4,8,28,7.8,92,40.0,24.0,56.5,596,2022-01-22,2022,01,22,北海道,北ガスアリーナ札幌46,警視庁フォートファイターズ,サフィルヴァ北海道,平林康裕,加藤啓,2,3,5,Lose,114,113,128,16:00,18:27,653,印藤智一,坂本雅春,笹木宣拓,本保敦理,Away,139,62,9,44.6,12.40,32,11,4,34.4,19,3.80,112,8,13,27,10.3,107,42.0,33.0,54.7
85,34,12,40.0,11.33,16,5,3,31.2,3,1.00,59,3,7,8,5.5,61,34.0,10.0,63.9,604,2022-01-23,2022,01,23,北海道,旭川市リアルター夢りんご体育館,警視庁フォートファイターズ,奈良ドリーマーズ,平林康裕,加藤啓,0,3,3,Lose,57,75,70,10:00,11:16,313,大江憲一,川島秀夫,小澤敦,三船誠,Home,81,38,4,46.9,12.67,13,7,1,53.8,9,3.00,73,3,10,16,6.2,51,29.0,12.0,68.6
81,38,4,46.9,12.67,13,7,1,53.8,9,3.00,73,3,10,16,6.2,51,29.0,12.0,68.6,604,2022-01-23,2022,01,23,北海道,旭川市リアルター夢りんご体育館,奈良ドリーマーズ,警視庁フォートファイターズ,言上真一,丹下雅行,3,0,3,Win,75,57,70,10:00,11:16,313,大江憲一,川島秀夫,小澤敦,三船誠,Away,85,34,12,40.0,11.33,16,5,3,31.2,3,1.00,59,3,7,8,5.5,61,34.0,10.0,63.9
100,43,14,43.0,10.75,26,11,6,42.3,2,0.50,81,6,17,18,7.7,80,26.0,25.0,48.1,608,2022-01-23,2022,01,23,和歌山県,和歌山県立体育館,きんでんトリニティーブリッツ,富士通カワサキレッドスピリッツ,今田善仁,山原健太,1,3,4,Lose,80,104,98,11:00,12:47,70,小林朝実,上村英紀,田中崇博,安田悠司,Home,93,56,6,60.2,14.00,18,9,2,50.0,10,2.50,103,3,21,27,4.4,59,33.0,7.0,61.9
93,56,6,60.2,14.00,18,9,2,50.0,10,2.50,103,3,21,27,4.4,59,33.0,7.0,61.9,608,2022-01-23,2022,01,23,和歌山県,和歌山県立体育館,富士通カワサキレッドスピリッツ,きんでんトリニティーブリッツ,,廣本遥,3,1,4,Win,104,80,98,11:00,12:47,70,小林朝実,上村英紀,田中崇博,安田悠司,Away,100,43,14,43.0,10.75,26,11,6,42.3,2,0.50,81,6,17,18,7.7,80,26.0,25.0,48.1
169,71,16,42.0,14.20,36,12,6,33.3,14,2.80,106,1,14,28,4.2,101,29.0,40.0,48.5,607,2022-01-23,2022,01,23,東京都,立川市泉市民体育館,東京ヴェルディ,大同特殊鋼レッドスター,田島一浩,檜森輝尚,2,3,5,Lose,105,110,111,12:00,14:02,0,村上成司,菅原潤,渡辺千恵,金廣美喜夫,Home,154,63,9,40.9,12.60,15,8,2,53.3,12,2.40,109,2,8,30,6.9,91,39.0,24.0,56.0
154,63,9,40.9,12.60,15,8,2,53.3,12,2.40,109,2,8,30,6.9,91,39.0,24.0,56.0,607,2022-01-23,2022,01,23,東京都,立川市泉市民体育館,大同特殊鋼レッドスター,東京ヴェルディ,平野晃多,舩倉拓登,3,2,5,Win,110,105,111,12:00,14:02,0,村上成司,菅原潤,渡辺千恵,金廣美喜夫,Away,169,71,16,42.0,14.20,36,12,6,33.3,14,2.80,106,1,14,28,4.2,101,29.0,40.0,48.5
128,56,10,43.8,14.00,27,12,3,44.4,15,3.75,102,2,16,17,2.2,75,50.0,17.0,78.0,605,2022-01-23,2022,01,23,北海道,旭川市リアルター夢りんご体育館,ヴォレアス北海道,ヴィアティン三重,ｴﾄﾞｸﾗｲﾝ,中田桂太郎,3,1,4,Win,103,91,107,13:30,15:33,641,大江憲一,上総向貴,小瀧健二,大友大輔,Home,127,45,15,35.4,11.25,19,9,3,47.4,16,4.00,92,3,14,8,1.6,85,49.0,18.0,68.2
127,45,15,35.4,11.25,19,9,3,47.4,16,4.00,92,3,14,8,1.6,85,49.0,18.0,68.2,605,2022-01-23,2022,01,23,北海道,旭川市リアルター夢りんご体育館,ヴィアティン三重,ヴォレアス北海道,倉田真,,1,3,4,Lose,91,103,107,13:30,15:33,641,大江憲一,上総向貴,小瀧健二,大友大輔,Away,128,56,10,43.8,14.00,27,12,3,44.4,15,3.75,102,2,16,17,2.2,75,50.0,17.0,78.0
138,60,16,43.5,12.00,24,10,4,41.7,12,2.40,97,2,11,12,2.3,83,24.0,37.0,51.2,603,2022-01-23,2022,01,23,北海道,北ガスアリーナ札幌46,サフィルヴァ北海道,つくばユナイテッドSunGAIA,上杉徹,,3,2,5,Win,97,96,114,16:00,18:13,467,印藤智一,坂本雅春,藤井靖香,本保敦理,Home,142,56,8,39.4,11.20,33,15,2,45.5,9,1.80,96,2,12,21,4.4,84,32.0,40.0,61.9
142,56,8,39.4,11.20,33,15,2,45.5,9,1.80,96,2,12,21,4.4,84,32.0,40.0,61.9,603,2022-01-23,2022,01,23,北海道,北ガスアリーナ札幌46,つくばユナイテッドSunGAIA,サフィルヴァ北海道,五十嵐元,,2,3,5,Lose,96,97,114,16:00,18:13,467,印藤智一,坂本雅春,藤井靖香,本保敦理,Away,138,60,16,43.5,12.00,24,10,4,41.7,12,2.40,97,2,11,12,2.3,83,24.0,37.0,51.2
100,50,6,50.0,16.67,16,4,3,25.0,6,2.00,73,1,9,12,2.4,60,29.0,14.0,60.0,610,2022-01-29,2022,01,29,東京都,武蔵野総合体育館,埼玉アザレア,東京ヴェルディ,相澤修,岩川泰巳,3,0,3,Win,75,65,69,11:00,12:15,0,大江憲一,赤川孝義,山下亮,長谷川登,Home,100,40,11,40.0,13.33,21,6,4,28.6,3,1.00,67,1,6,17,5.6,64,36.0,15.0,68.0
100,40,11,40.0,13.33,21,6,4,28.6,3,1.00,67,1,6,17,5.6,64,36.0,15.0,68.0,610,2022-01-29,2022,01,29,東京都,武蔵野総合体育館,東京ヴェルディ,埼玉アザレア,田島一浩,檜森輝尚,0,3,3,Lose,65,75,69,11:00,12:15,0,大江憲一,赤川孝義,山下亮,長谷川登,Away,100,50,6,50.0,16.67,16,4,3,25.0,6,2.00,73,1,9,12,2.4,60,29.0,14.0,60.0
91,53,9,58.2,13.25,17,12,2,70.6,7,1.75,94,8,20,25,9.8,62,30.0,18.0,62.9,614,2022-01-29,2022,01,29,兵庫県,明石中央体育会館,きんでんトリニティーブリッツ,千葉ZELVA,今田善仁,藤島謙裕,3,1,4,Win,94,78,86,12:00,13:35,100,田野敏彦,清水弘也,佐伯昌昭,戎真理,Home,88,41,9,46.6,10.25,7,1,2,14.3,2,0.50,78,4,15,12,4.2,69,33.0,7.0,52.9
88,41,9,46.6,10.25,7,1,2,14.3,2,0.50,78,4,15,12,4.2,69,33.0,7.0,52.9,614,2022-01-29,2022,01,29,兵庫県,明石中央体育会館,千葉ZELVA,きんでんトリニティーブリッツ,上田日登,,1,3,4,Lose,78,94,86,12:00,13:35,100,田野敏彦,清水弘也,佐伯昌昭,戎真理,Away,91,53,9,58.2,13.25,17,12,2,70.6,7,1.75,94,8,20,25,9.8,62,30.0,18.0,62.9
141,68,9,48.2,13.60,37,16,2,43.2,11,2.20,108,2,13,29,5.6,97,39.0,26.0,53.6,611,2022-01-29,2022,01,29,東京都,武蔵野総合体育館,サフィルヴァ北海道,奈良ドリーマーズ,上杉徹,,3,2,5,Win,108,115,120,13:00,15:12,0,大江憲一,竹澤拓人,菅原潤,金廣美喜夫,Home,138,73,8,52.9,14.60,32,18,2,56.2,12,2.40,115,3,16,31,5.9,94,38.0,25.0,53.7
138,73,8,52.9,14.60,32,18,2,56.2,12,2.40,115,3,16,31,5.9,94,38.0,25.0,53.7,611,2022-01-29,2022,01,29,東京都,武蔵野総合体育館,奈良ドリーマーズ,サフィルヴァ北海道,言上真一,丹下雅行,2,3,5,Lose,115,108,120,13:00,15:12,0,大江憲一,竹澤拓人,菅原潤,金廣美喜夫,Away,141,68,9,48.2,13.60,37,16,2,43.2,11,2.20,108,2,13,29,5.6,97,39.0,26.0,53.6
147,72,9,49.0,14.40,24,11,4,45.8,8,1.60,112,2,11,19,3.6,88,41.0,23.0,59.7,616,2022-01-30,2022,01,30,東京都,武蔵野総合体育館,埼玉アザレア,奈良ドリーマーズ,相澤修,岩川泰巳,3,2,5,Win,112,104,107,11:00,12:59,0,大江憲一,菅原潤,赤川孝義,金廣美喜夫,Home,159,73,11,45.9,14.60,41,16,7,39.0,6,1.20,104,3,13,24,5.5,100,46.0,34.0,63.0
159,73,11,45.9,14.60,41,16,7,39.0,6,1.20,104,3,13,24,5.5,100,46.0,34.0,63.0,616,2022-01-30,2022,01,30,東京都,武蔵野総合体育館,奈良ドリーマーズ,埼玉アザレア,言上真一,丹下雅行,2,3,5,Lose,104,112,107,11:00,12:59,0,大江憲一,菅原潤,赤川孝義,金廣美喜夫,Away,147,72,9,49.0,14.40,24,11,4,45.8,8,1.60,112,2,11,19,3.6,88,41.0,23.0,59.7
143,63,12,44.1,12.60,21,11,2,52.4,14,2.80,115,4,18,24,4.8,87,52.0,22.0,72.4,622,2022-01-30,2022,01,30,兵庫県,明石中央体育会館,兵庫デルフィーノ,きんでんトリニティーブリッツ,ﾏｲｹﾙﾎﾞｾﾝｽ,井上人哉,3,2,5,Win,115,106,116,14:00,16:08,140,田野敏彦,佐伯昌昭,清水弘也,木村恭子,Home,153,65,13,42.5,13.00,30,16,3,53.3,8,1.60,106,2,19,11,0.0,95,42.0,27.0,58.4
153,65,13,42.5,13.00,30,16,3,53.3,8,1.60,106,2,19,11,0.0,95,42.0,27.0,58.4,622,2022-01-30,2022,01,30,兵庫県,明石中央体育会館,きんでんトリニティーブリッツ,兵庫デルフィーノ,今田善仁,藤島謙裕,2,3,5,Lose,106,115,116,14:00,16:08,140,田野敏彦,佐伯昌昭,清水弘也,木村恭子,Away,143,63,12,44.1,12.60,21,11,2,52.4,14,2.80,115,4,18,24,4.8,87,52.0,22.0,72.4
79,24,5,30.4,8.00,10,3,1,30.0,6,2.00,53,0,10,9,-0.5,59,38.0,7.0,70.3,626,2022-02-05,2022,02,05,兵庫県,ベイコム総合体育館,クボタスピアーズ,富士通カワサキレッドスピリッツ,川田匠,財間常文,0,3,3,Lose,52,75,68,13:00,14:14,0,小野将人,藤木博文,蔭山泰史,山内康史,Home,66,41,7,62.1,13.67,11,8,2,72.7,11,3.67,74,3,14,12,3.4,43,23.0,11.0,66.3
66,41,7,62.1,13.67,11,8,2,72.7,11,3.67,74,3,14,12,3.4,43,23.0,11.0,66.3,626,2022-02-05,2022,02,05,兵庫県,ベイコム総合体育館,富士通カワサキレッドスピリッツ,クボタスピアーズ,山本道彦,廣本遥,3,0,3,Win,75,52,68,13:00,14:14,0,小野将人,藤木博文,蔭山泰史,山内康史,Away,79,24,5,30.4,8.00,10,3,1,30.0,6,2.00,53,0,10,9,-0.5,59,38.0,7.0,70.3
77,43,11,55.8,14.33,15,9,5,60.0,11,3.67,74,7,11,25,14.2,47,22.0,12.0,59.6,624,2022-02-05,2022,02,05,埼玉県,熊谷市立市民体育館,ヴォレアス北海道,奈良ドリーマーズ,ｴﾄﾞｸﾗｲﾝ,,3,0,3,Win,75,54,75,13:00,14:21,133,田中昭彦,渡邉一史,中山智之,逸見尚史,Home,80,23,4,28.7,7.67,12,3,2,25.0,3,1.00,55,2,8,11,5.0,61,11.0,20.0,34.4
80,23,4,28.7,7.67,12,3,2,25.0,3,1.00,55,2,8,11,5.0,61,11.0,20.0,34.4,624,2022-02-05,2022,02,05,埼玉県,熊谷市立市民体育館,奈良ドリーマーズ,ヴォレアス北海道,言上真一,丹下雅行,0,3,3,Lose,54,75,75,13:00,14:21,133,田中昭彦,渡邉一史,中山智之,逸見尚史,Away,77,43,11,55.8,14.33,15,9,5,60.0,11,3.67,74,7,11,25,14.2,47,22.0,12.0,59.6
113,47,9,41.6,11.75,17,8,1,47.1,17,4.25,98,5,6,20,8.7,68,29.0,21.0,58.1,628,2022-02-06,2022,02,06,埼玉県,熊谷市立市民体育館,埼玉アザレア,きんでんトリニティーブリッツ,相澤修,岩川泰巳,3,1,4,Win,99,86,97,12:00,13:46,88,田中昭彦,渡邉一史,中山智之,庄司幸恵,Home,130,55,10,42.3,13.75,21,4,5,19.0,7,1.75,87,5,15,17,6.3,91,50.0,17.0,64.3
